ATGC009.COG0012,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1488245..1489111)
ATGC009.COG1576,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1489111..1493226)
ATGC009.COG1292,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1493795..1493965)
ATGC009.COG0024,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1493967..1494647)
ATGC009.COG0402,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1494637..1495410)
ATGC009.COG1577,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1495470..1496093)
ATGC009.COG0401,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1496093..1496821)
ATGC009.COG1593,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(149614..149976)
ATGC009.COG0400,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1496826..1497956)
ATGC009.COG0399,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1498062..1499414)
ATGC009.COG0397,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1499556..1500512)
ATGC009.COG0396,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1500509..1501357)
ATGC009.COG0023,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1503830..1505128)
ATGC009.COG0395,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1505784..1506899)
ATGC009.COG0393,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1507515..1510733)
ATGC009.Singlet2772,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(151276..151620)
ATGC009.COG0391,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1514407..1514721)
ATGC009.COG0390,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1514741..1515061)
ATGC009.COG0389,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1515058..1515816)
ATGC009.COG0388,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1515820..1516539)
ATGC009.COG0387,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1516591..1517199)
ATGC009.COG0386,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1517270..1517854)
ATGC009.COG0385,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1517889..1518533)
ATGC009.COG1181,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1518526..1519803)
ATGC009.COG0384,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1519800..1520447)
ATGC009.COG0383,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1520447..1521415)
ATGC009.COG0382,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1521442..1522500)
ATGC009.COG2032,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1522994..1523671)
ATGC009.Singlet2773,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(152348..152749)
ATGC009.COG0381,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1523751..1525475)
ATGC009.COG0380,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1525581..1527533)
ATGC009.COG0379,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1527534..1528094)
ATGC009.COG0378,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1528196..1529407)
ATGC009.COG0376,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1529778..1530125)
ATGC009.COG0375,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1530336..1531556)
ATGC009.COG0374,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1531570..1531848)
ATGC009.COG0373,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1531889..1532581)
ATGC009.COG1356,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1532679..1534064)
ATGC009.COG0372,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1534330..1534773)
ATGC009.COG0371,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1534815..1535834)
ATGC009.COG1357,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1535975..1536280)
ATGC009.COG0370,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1536385..1537731)
ATGC009.COG0369,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1537750..1538193)
ATGC009.COG0368,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1538197..1539378)
ATGC009.COG0367,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1539375..1539845)
ATGC009.COG0366,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1539876..1542359)
ATGC009.COG2033,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1543396..1544148)
ATGC009.COG2034,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1544214..1545392)
ATGC009.COG0364,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1547205..1548134)
ATGC009.COG0363,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1548127..1548819)
ATGC009.COG0362,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1548867..1549877)
ATGC009.COG1277,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1550376..1551038)
ATGC009.COG0361,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1552054..1554735)
ATGC009.COG0360,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1555091..1555477)
ATGC009.COG1180,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1555546..1556424)
ATGC009.COG0359,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1561399..1562157)
ATGC009.COG0358,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1562344..1563540)
ATGC009.COG1524,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1563669..1564628)
ATGC009.COG1406,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1564612..1565133)
ATGC009.COG0356,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1565192..1566472)
ATGC009.COG0355,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1566584..1569409)
ATGC009.COG0354,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1575437..1576345)
ATGC009.COG1291,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1579274..1580029)
ATGC009.COG0352,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1581517..1581729)
ATGC009.COG0351,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1582224..1583513)
ATGC009.COG0350,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1583645..1584571)
ATGC009.COG0349,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1585297..1585770)
ATGC009.COG0348,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1585767..1586186)
ATGC009.COG0022,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1586210..1586992)
ATGC009.COG0347,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1586992..1587933)
ATGC009.COG0346,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1588268..1588546)
ATGC009.COG0345,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1588652..1589095)
ATGC009.COG0344,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1589082..1591214)
ATGC009.COG1739,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1593352..1594386)
ATGC009.COG1484,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1594869..1595039)
ATGC009.COG0343,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1595046..1596476)
ATGC009.COG0342,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1596525..1597343)
ATGC009.COG0341,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1597343..1598140)
ATGC009.COG0340,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1599206..1602745)
ATGC009.COG0339,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1602876..1603562)
ATGC009.COG0337,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1604092..1604901)
ATGC009.COG0336,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1604902..1606254)
ATGC009.COG0005,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1606247..1606957)
ATGC009.COG0335,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1610321..1610929)
ATGC009.COG1179,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1611177..1611479)
ATGC009.COG1178,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1611722..1613254)
ATGC009.COG0334,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1613199..1613891)
ATGC009.COG0333,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1613997..1614875)
ATGC009.COG1833,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1615004..1615282)
ATGC009.COG1834,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1615275..1615523)
ATGC009.COG2035,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1618384..1619208)
ATGC009.COG2036,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1619340..1620857)
ATGC009.COG2037,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1620942..1622867)
ATGC009.COG2038,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1623403..1624035)
ATGC009.COG2409,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1624020..1624658)
ATGC009.COG2039,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1624643..1625263)
ATGC009.COG2040,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1625269..1625886)
ATGC009.COG1740,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1625891..1627552)
ATGC009.COG2380,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1627570..1627911)
ATGC009.COG2041,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1627904..1628185)
ATGC009.COG2042,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1628450..1630849)
ATGC009.COG1741,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1631035..1632855)
ATGC009.COG0332,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1633254..1635200)
ATGC009.COG0331,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1635551..1636885)
ATGC009.COG0330,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1636887..1637885)
ATGC009.COG0329,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1637981..1638982)
ATGC009.COG1522,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1640429..1640755)
ATGC009.COG2043,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1641553..1643325)
ATGC009.COG2410,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1643550..1644767)
ATGC009.COG1547,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1644849..1645052)
ATGC009.COG1650,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(1645513..1645743)
ATGC009.Singlet2774,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1,Streptococcus_gallolyticus_gallolyticus_ATCC_43143.GCF_000270145.1:1:complement(164571..165380)
